
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,195,3,3,0,3,0,0,0,2,1,0,0,0,0,0,3
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,3
4,196,4,4,1,3,0,0,0,1,3,0,1,0,0,0,3
5,195,4,4,1,3,0,0,0,1,3,0,2,0,0,0,4
6,194,5,5,1,4,1,0,1,1,4,1,2,0,0,0,5
7,194,6,6,2,4,1,1,0,2,4,1,2,0,0,0,5
8,194,6,6,2,4,0,0,0,2,4,2,2,0,0,0,5
9,193,7,7,2,5,1,0,1,3,4,2,2,0,0,0,5
10,192,8,8,2,6,1,0,1,3,5,2,2,0,0,0,5
11,191,9,9,2,7,1,0,1,2,7,2,2,0,0,0,5
12,187,11,12,3,9,3,1,2,4,7,3,1,1,0,1,6
13,184,14,16,5,11,4,2,2,8,6,3,2,2,0,2,6
14,179,18,21,8,13,5,3,2,12,6,3,2,3,0,3,6
15,177,20,23,10,13,2,2,0,10,10,3,2,3,0,3,6
16,175,21,25,10,15,2,0,2,8,13,2,3,4,1,3,6
17,171,25,29,14,15,4,4,0,12,13,6,3,4,1,3,6
18,171,25,29,14,15,0,0,0,6,19,9,4,4,1,3,6
19,170,25,29,14,15,0,0,0,3,22,9,4,4,1,3,7
20,169,26,31,14,17,2,0,2,3,23,13,5,5,1,4,7
21,164,29,36,14,22,5,0,5,7,22,16,3,7,2,5,7
22,163,29,37,14,23,1,0,1,6,23,17,3,8,2,6,7
23,160,32,40,14,26,3,0,3,8,24,17,4,8,2,6,7
24,158,33,42,15,27,2,1,1,5,28,19,3,9,2,7,7
25,154,32,45,18,27,3,3,0,8,24,16,3,13,4,9,8
26,152,29,48,18,30,3,0,3,10,19,13,5,17,6,11,10
27,151,31,50,19,31,2,1,1,8,23,13,5,17,6,11,11
28,147,32,55,24,31,5,5,0,9,23,11,4,21,8,13,11
29,142,33,59,26,33,4,2,2,13,20,10,6,24,9,15,12
30,141,33,61,28,33,2,2,0,11,22,11,7,26,11,15,12
31,137,36,65,30,35,4,2,2,10,26,11,6,27,12,15,12
32,130,41,72,35,37,7,5,2,13,28,12,7,29,12,17,12
33,124,46,78,37,41,6,2,4,17,29,15,8,30,12,18,12
34,119,46,83,39,44,5,2,3,20,26,16,6,35,12,23,12
35,118,46,84,39,45,1,0,1,13,33,17,6,35,12,23,13
36,117,47,86,40,46,2,1,1,8,39,18,6,36,12,24,13
37,111,48,92,41,51,6,1,5,10,38,22,5,40,13,27,14
38,110,47,94,42,52,2,1,1,10,37,24,7,43,15,28,14
39,109,47,95,42,53,1,0,1,7,40,26,8,43,15,28,15
40,107,47,98,42,56,3,0,3,7,40,26,7,46,15,31,15
41,103,45,102,45,57,4,3,1,8,37,23,8,51,19,32,16
42,102,43,104,47,57,2,2,0,8,35,22,8,55,22,33,16
43,97,45,109,50,59,5,3,2,10,35,22,8,57,24,33,17
44,95,45,112,52,60,3,2,1,12,33,21,8,59,26,33,18
45,93,42,115,53,62,3,1,2,11,31,18,8,65,27,38,18
46,93,35,115,53,62,0,0,0,8,27,14,6,72,30,42,18
47,91,33,117,53,64,2,0,2,3,30,12,8,76,32,44,18
48,91,32,117,53,64,0,0,0,2,30,13,9,77,32,45,18
49,89,30,119,54,65,2,1,1,2,28,15,10,81,33,48,18
50,86,31,122,56,66,3,2,1,5,26,15,9,83,34,49,18
51,83,31,125,58,67,3,2,1,7,24,14,9,86,34,52,18
52,81,31,127,58,69,2,0,2,9,22,12,9,88,34,54,18
53,81,27,127,58,69,0,0,0,7,20,10,8,91,35,56,19
54,80,28,129,59,70,2,1,1,5,23,10,7,92,35,57,19
55,79,25,130,59,71,1,0,1,3,22,10,5,96,38,58,19
56,77,24,132,60,72,2,1,1,4,20,12,4,99,40,59,19
57,76,18,132,60,72,0,0,0,3,15,12,1,105,44,61,20
58,74,20,135,63,72,3,3,0,6,14,11,2,106,44,62,20
59,74,18,135,63,72,0,0,0,3,15,10,2,108,44,64,20
60,73,19,136,63,73,1,0,1,3,16,10,2,108,44,64,20
61,72,19,137,64,73,1,1,0,2,17,10,4,109,44,65,20
62,72,19,137,64,73,0,0,0,2,17,11,4,109,44,65,20
63,70,19,139,65,74,2,1,1,3,16,11,4,111,46,65,20
64,70,15,139,65,74,0,0,0,2,13,7,4,115,48,67,20
65,69,13,140,65,75,1,0,1,2,11,5,4,118,49,69,20
66,69,12,140,65,75,0,0,0,1,11,6,3,119,49,70,20
67,68,12,141,65,76,1,0,1,1,11,5,4,120,50,70,21
68,69,12,141,65,76,0,0,0,1,11,6,4,120,50,70,21
69,68,10,142,66,76,1,1,0,1,9,6,2,123,51,72,21
70,68,9,142,66,76,0,0,0,1,8,5,2,124,52,72,22
71,69,7,142,66,76,0,0,0,0,7,5,1,126,54,72,22
72,68,8,143,67,76,1,1,0,1,7,5,1,126,54,72,22
73,67,8,144,67,77,1,0,1,2,6,5,1,127,54,73,22
74,66,8,145,68,77,1,1,0,3,5,4,1,128,55,73,22
75,66,7,145,68,77,0,0,0,3,4,4,0,129,55,74,22
76,66,6,145,68,77,0,0,0,1,5,3,0,130,56,74,22
77,66,5,145,68,77,0,0,0,1,4,2,0,131,56,75,22
78,65,6,146,69,77,1,1,0,1,5,3,1,131,56,75,22
79,65,5,146,69,77,0,0,0,1,4,2,1,132,56,76,22
80,64,6,147,70,77,1,1,0,1,5,3,1,132,56,76,22
81,64,5,147,70,77,0,0,0,1,4,2,1,133,57,76,22
82,64,5,147,70,77,0,0,0,1,4,2,2,133,57,76,22
83,63,6,148,70,78,1,0,1,1,5,2,2,133,57,76,22
84,63,6,148,70,78,0,0,0,1,5,2,2,133,57,76,22
85,63,6,148,70,78,0,0,0,1,5,3,2,133,57,76,22
86,63,4,148,70,78,0,0,0,0,4,2,1,135,58,77,22
87,62,5,149,70,79,1,0,1,1,4,2,1,135,58,77,22
88,62,4,149,70,79,0,0,0,1,3,2,1,136,59,77,22
89,62,4,149,70,79,0,0,0,0,4,2,1,136,59,77,22
90,62,3,149,70,79,0,0,0,0,3,2,0,137,60,77,22
91,62,3,149,70,79,0,0,0,0,3,2,1,137,60,77,22
92,62,3,149,70,79,0,0,0,0,3,2,1,137,60,77,22
93,62,2,149,70,79,0,0,0,0,2,1,1,138,61,77,22
94,61,3,150,71,79,1,1,0,1,2,1,1,138,61,77,22
95,61,3,150,71,79,0,0,0,1,2,1,1,138,61,77,22
96,61,2,150,71,79,0,0,0,0,2,0,1,139,61,78,22
97,61,2,150,71,79,0,0,0,0,2,0,1,139,61,78,22
98,61,2,150,71,79,0,0,0,0,2,1,1,139,61,78,22
99,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
100,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
101,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
102,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
103,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
104,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
105,61,1,150,71,79,0,0,0,0,1,1,0,140,61,79,22
106,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
107,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
108,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
109,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
110,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
111,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
112,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
113,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
114,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
115,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
116,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
117,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
118,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
119,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
120,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
121,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
122,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
123,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,22
124,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,23
125,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,23
126,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,23
127,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,24
128,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,24
129,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,25
130,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,25
131,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,25
132,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,25
133,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
134,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
135,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
136,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
137,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
138,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
139,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
140,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
141,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
142,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
143,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
144,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,26
145,61,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
146,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
147,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
148,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
149,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
150,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
151,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
152,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
153,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
154,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
155,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
156,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
157,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
158,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
159,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
160,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
161,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
162,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
163,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
164,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
165,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,27
166,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
167,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
168,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
169,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
170,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
171,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
172,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
173,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
174,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
175,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
176,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,28
177,62,0,150,71,79,0,0,0,0,0,0,0,141,62,79,29
178,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,29
179,63,0,150,71,79,0,0,0,0,0,0,0,141,62,79,29
